fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f21447f,15.31783,3.87124,34,36025,500,0,1244,2026-04-09T01:18:57Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:19:00+00:00
3f20f579,12.95023,3.23143,141,34975,449,0,6411,2026-04-09T01:19:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:03:28Z,2026-04-09T01:19:30+00:00
3f2106e0,15.49985,-0.7352,154,37000,440,0,6433,2026-04-09T01:19:28Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:19:30+00:00
3f214c89,14.04872,2.73171,36,38025,497,64,1246,2026-04-09T01:19:29Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:19:30+00:00
3f21447f,15.37746,3.90996,28,36025,496,0,1244,2026-04-09T01:19:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:19:30+00:00
3f20f579,12.90221,3.27018,141,35000,449,64,6411,2026-04-09T01:19:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:20:00+00:00
3f214c89,14.10347,2.77362,36,38050,498,0,1246,2026-04-09T01:19:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:20:00+00:00
3f21447f,15.44124,3.94491,28,36025,496,-64,1244,2026-04-09T01:19:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:04:48Z,2026-04-09T01:20:00+00:00
3f2106e0,15.4433,-0.70708,154,37000,440,0,6433,2026-04-09T01:19:59Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:20:00+00:00
3f214c89,14.15849,2.81581,36,38050,496,64,1246,2026-04-09T01:20:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:20:30+00:00
3f2106e0,15.38791,-0.67951,154,37000,439,64,6433,2026-04-09T01:20:29Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:20:30+00:00
3f20f579,12.85084,3.31117,142,35000,451,0,6411,2026-04-09T01:20:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:20:30+00:00
3f21447f,15.4998,3.977,28,36025,496,0,1244,2026-04-09T01:20:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:04:48Z,2026-04-09T01:20:30+00:00
3f2106e0,15.33189,-0.65168,154,37000,439,0,6433,2026-04-09T01:21:00Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:21:00+00:00
3f214c89,14.21379,2.85829,36,38025,493,-192,1246,2026-04-09T01:20:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:21:00+00:00
3f20f579,12.80284,3.34958,141,34975,452,0,6411,2026-04-09T01:20:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:21:00+00:00
3f21447f,15.56291,4.01179,28,36025,495,0,1244,2026-04-09T01:20:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:04:48Z,2026-04-09T01:21:00+00:00
3f2106e0,15.28171,-0.6268,154,37000,439,0,6433,2026-04-09T01:21:27Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:21:30+00:00
3f214c89,14.26634,2.89869,36,38000,491,0,1246,2026-04-09T01:21:27Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:21:30+00:00
3f20f579,12.75563,3.38909,137,35000,454,0,6411,2026-04-09T01:21:27Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:21:30+00:00
3f21447f,15.60265,4.03377,28,36025,495,0,1244,2026-04-09T01:21:19Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:04:48Z,2026-04-09T01:21:30+00:00
3f20f579,12.70757,3.43327,137,35000,454,0,6411,2026-04-09T01:21:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:22:00+00:00
3f2106e0,15.22623,-0.59933,154,37000,439,0,6433,2026-04-09T01:21:57Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:22:00+00:00
3f214c89,14.32412,2.94308,36,38000,491,0,1246,2026-04-09T01:21:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:22:00+00:00
3f21447f,15.68108,4.07711,28,36025,497,0,1244,2026-04-09T01:21:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:22:00+00:00
3f20f579,12.65853,3.47833,138,35000,455,0,6411,2026-04-09T01:22:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:22:30+00:00
3f2106e0,15.17109,-0.57198,154,37000,439,0,6433,2026-04-09T01:22:27Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:22:30+00:00
3f214c89,14.37849,2.98482,36,38000,491,0,1246,2026-04-09T01:22:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:22:30+00:00
3f21447f,15.74661,4.11332,28,36025,497,0,1244,2026-04-09T01:22:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:22:30+00:00
3f20f579,12.61304,3.52012,138,35000,455,0,6411,2026-04-09T01:22:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:23:00+00:00
3f2106e0,15.11128,-0.5424,154,37000,440,0,6433,2026-04-09T01:23:00Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:23:00+00:00
3f214c89,14.43594,3.02901,36,38000,491,0,1246,2026-04-09T01:23:00Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:23:00+00:00
3f21447f,15.80472,4.14547,28,36025,497,0,1244,2026-04-09T01:22:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:23:00+00:00
3f20f579,12.56525,3.56388,138,34975,455,0,6411,2026-04-09T01:23:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:23:30+00:00
3f2106e0,15.0575,-0.51578,154,37000,440,-64,6433,2026-04-09T01:23:29Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:23:30+00:00
3f214c89,14.48813,3.06919,36,38025,490,64,1246,2026-04-09T01:23:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:23:30+00:00
3f21447f,15.86833,4.18068,28,36025,499,0,1244,2026-04-09T01:23:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:04:48Z,2026-04-09T01:23:30+00:00
3f20f579,12.51814,3.60688,138,34975,456,0,6411,2026-04-09T01:23:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:24:00+00:00
3f2106e0,15.00165,-0.48811,154,37000,441,0,6433,2026-04-09T01:23:59Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:24:00+00:00
3f214c89,14.54462,3.11264,36,38025,490,0,1246,2026-04-09T01:23:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:24:00+00:00
3f21447f,15.92771,4.21365,28,36025,499,64,1244,2026-04-09T01:23:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:04:48Z,2026-04-09T01:24:00+00:00
3f20f579,12.46953,3.65122,138,34975,457,0,6411,2026-04-09T01:24:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:24:30+00:00
3f2106e0,14.94527,-0.46025,154,37000,442,0,6433,2026-04-09T01:24:30Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:24:30+00:00
3f214c89,14.59676,3.15279,36,38025,488,0,1246,2026-04-09T01:24:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:24:30+00:00
3f21447f,15.99142,4.24901,28,36025,500,0,1244,2026-04-09T01:24:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:24:30+00:00
3f20f579,12.42237,3.69425,138,35000,458,0,6411,2026-04-09T01:24:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:25:00+00:00
3f2106e0,14.8935,-0.4346,154,37000,442,0,6433,2026-04-09T01:24:58Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:25:00+00:00
3f214c89,14.65083,3.19452,36,38000,487,0,1246,2026-04-09T01:24:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:25:00+00:00
3f21447f,16.05098,4.28202,28,36025,500,0,1244,2026-04-09T01:24:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:25:00+00:00
3f20f579,12.37708,3.73564,138,35000,459,0,6411,2026-04-09T01:25:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:25:30+00:00
3f214c89,14.70392,3.23552,36,38000,487,0,1246,2026-04-09T01:25:27Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:25:30+00:00
3f2106e0,14.84001,-0.40808,154,37000,442,0,6433,2026-04-09T01:25:27Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:25:30+00:00
3f21447f,16.10939,4.3145,28,36025,501,0,1244,2026-04-09T01:25:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:25:30+00:00
3f20f579,12.32817,3.78034,137,34975,459,0,6411,2026-04-09T01:25:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:26:00+00:00
3f2106e0,14.78156,-0.37917,154,37000,443,0,6433,2026-04-09T01:25:58Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:26:00+00:00
3f214c89,14.75935,3.27828,36,37975,487,0,1246,2026-04-09T01:25:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:26:00+00:00
3f21447f,16.17295,4.3499,28,36025,502,0,1244,2026-04-09T01:25:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:26:00+00:00
3f20f579,12.27914,3.82509,138,35000,458,-64,6411,2026-04-09T01:26:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:26:30+00:00
3f2106e0,14.72603,-0.35185,154,37000,444,0,6433,2026-04-09T01:26:28Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:26:30+00:00
3f214c89,14.81282,3.31962,36,38000,487,0,1246,2026-04-09T01:26:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:26:30+00:00
3f21447f,16.23574,4.38487,28,36025,502,-64,1244,2026-04-09T01:26:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:02:40Z,2026-04-09T01:26:30+00:00
3f20f579,12.23502,3.86544,138,34975,457,0,6411,2026-04-09T01:26:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:27:00+00:00
3f2106e0,14.67325,-0.32585,154,37000,444,64,6433,2026-04-09T01:26:56Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:27:00+00:00
3f214c89,14.86916,3.36314,36,38000,487,0,1246,2026-04-09T01:26:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:27:00+00:00
3f20f579,12.18677,3.90949,138,34975,456,0,6411,2026-04-09T01:27:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:27:30+00:00
3f2106e0,14.61633,-0.29788,154,37000,444,0,6433,2026-04-09T01:27:27Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:48:16Z,2026-04-09T01:27:30+00:00
3f214c89,14.92395,3.40547,36,37975,488,0,1246,2026-04-09T01:27:29Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:27:30+00:00
3f20f579,12.1371,3.95474,138,34975,456,0,6411,2026-04-09T01:27:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:28:00+00:00
3f214c89,14.97652,3.44614,36,37975,489,0,1246,2026-04-09T01:27:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:28:00+00:00
3f2106e0,14.55982,-0.26998,154,37000,444,64,6433,2026-04-09T01:27:58Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:28:00+00:00
3f20f579,12.0926,3.99517,138,34975,456,-64,6411,2026-04-09T01:28:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:28:30+00:00
3f2106e0,14.50219,-0.24151,154,37000,442,0,6433,2026-04-09T01:28:29Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:28:30+00:00
3f214c89,15.03333,3.49009,36,38000,490,64,1246,2026-04-09T01:28:29Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:33:04Z,2026-04-09T01:28:30+00:00
3f20f579,12.04367,4.0397,138,35000,456,0,6411,2026-04-09T01:28:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:29:00+00:00
3f2106e0,14.44898,-0.21529,154,37000,441,0,6433,2026-04-09T01:28:57Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:29:00+00:00
3f214c89,15.08632,3.53122,36,38025,489,0,1246,2026-04-09T01:28:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:29:00+00:00
3f20f579,11.9984,4.08076,138,34975,457,0,6411,2026-04-09T01:29:27Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T03:01:20Z,2026-04-09T01:29:30+00:00
3f2106e0,14.39195,-0.1873,154,37000,440,0,6433,2026-04-09T01:29:28Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:46:08Z,2026-04-09T01:29:30+00:00
3f214c89,15.13967,3.57262,36,38025,490,0,1246,2026-04-09T01:29:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:29:30+00:00
