fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f24cc96,16.10945,-0.0105,352,36000,467,0,5211,2026-04-09T20:26:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:27:00+00:00
3f23c51d,13.86804,2.82926,237,34000,418,0,2314,2026-04-09T20:27:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:27:30+00:00
3f23cb22,14.22352,3.40509,237,36000,421,0,2327,2026-04-09T20:27:30Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:27:30+00:00
3f24cc96,16.17481,-0.01878,352,36000,466,0,5211,2026-04-09T20:27:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:27:30+00:00
3f23c51d,13.83563,2.77703,237,34000,418,0,2314,2026-04-09T20:27:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:28:00+00:00
3f23cb22,14.19159,3.353,237,36000,421,0,2327,2026-04-09T20:28:00Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:28:00+00:00
3f24cc96,16.23765,-0.03409,338,36000,453,0,5211,2026-04-09T20:27:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:28:00+00:00
3f23c51d,13.8033,2.72471,237,34000,419,0,2314,2026-04-09T20:28:30Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:28:30+00:00
3f23cb22,14.16129,3.3039,237,36000,421,0,2327,2026-04-09T20:28:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:28:30+00:00
3f23c51d,13.7729,2.67599,237,34000,419,-64,2314,2026-04-09T20:28:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:29:00+00:00
3f23cb22,14.13126,3.25533,237,36000,421,0,2327,2026-04-09T20:28:57Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:29:00+00:00
3f23cb22,14.09898,3.20313,237,36000,420,0,2327,2026-04-09T20:29:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:29:30+00:00
3f23c51d,13.7417,2.62568,237,34000,421,0,2314,2026-04-09T20:29:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:29:30+00:00
3f23cb22,14.0674,3.15189,237,36000,420,0,2327,2026-04-09T20:29:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:30:00+00:00
3f23c51d,13.70991,2.57446,237,34000,421,0,2314,2026-04-09T20:29:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:30:00+00:00
3f23c51d,13.68022,2.52662,237,34000,421,0,2314,2026-04-09T20:30:27Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:30:30+00:00
3f23cb22,14.03513,3.09945,237,36000,421,0,2327,2026-04-09T20:30:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:30:30+00:00
3f23c51d,13.64809,2.47491,237,34000,421,0,2314,2026-04-09T20:30:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:31:00+00:00
3f23cb22,14.00547,3.05145,237,36000,420,0,2327,2026-04-09T20:30:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:31:00+00:00
3f23c51d,13.61549,2.42239,237,34000,421,-64,2314,2026-04-09T20:31:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:31:30+00:00
3f23cb22,13.97287,2.99894,237,36000,419,0,2327,2026-04-09T20:31:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:31:30+00:00
3f23c51d,13.58519,2.37376,237,34000,421,0,2314,2026-04-09T20:31:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:32:00+00:00
3f23cb22,13.94238,2.94959,237,36000,419,0,2327,2026-04-09T20:31:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:32:00+00:00
3f23c51d,13.55388,2.32351,237,34000,421,0,2314,2026-04-09T20:32:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:32:30+00:00
3f23cb22,13.9129,2.90162,237,36000,418,0,2327,2026-04-09T20:32:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:32:30+00:00
3f23c51d,13.52119,2.27119,237,34000,419,0,2314,2026-04-09T20:32:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:33:00+00:00
3f23cb22,13.88136,2.85066,237,36000,417,0,2327,2026-04-09T20:32:57Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:33:00+00:00
3f23c51d,13.49107,2.2208,242,34000,418,0,2314,2026-04-09T20:33:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:33:30+00:00
3f23cb22,13.84924,2.79896,237,36000,417,0,2327,2026-04-09T20:33:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:33:30+00:00
3f23c51d,13.47012,2.16879,252,34000,416,0,2314,2026-04-09T20:33:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:34:00+00:00
3f23cb22,13.81783,2.74843,237,36000,418,0,2327,2026-04-09T20:33:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:34:00+00:00
3f23c51d,13.45267,2.11027,253,34000,415,0,2314,2026-04-09T20:34:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:34:30+00:00
3f23cb22,13.78624,2.69738,237,36000,416,0,2327,2026-04-09T20:34:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:34:30+00:00
3f23cb22,13.75612,2.64884,237,36000,418,0,2327,2026-04-09T20:34:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:35:00+00:00
3f23c51d,13.43568,2.05345,253,34000,415,-64,2314,2026-04-09T20:34:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:35:00+00:00
3f23c51d,13.41801,1.99392,253,34000,416,0,2314,2026-04-09T20:35:30Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:35:30+00:00
3f23cb22,13.7238,2.5967,237,36000,419,0,2327,2026-04-09T20:35:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:35:30+00:00
3f23c51d,13.40197,1.93967,253,34000,416,0,2314,2026-04-09T20:35:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:36:00+00:00
3f23cb22,13.69367,2.54811,237,36000,419,0,2327,2026-04-09T20:35:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:36:00+00:00
3f23c51d,13.38519,1.88297,253,34000,416,0,2314,2026-04-09T20:36:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:36:30+00:00
3f23cb22,13.66168,2.49664,237,36000,420,0,2327,2026-04-09T20:36:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:36:30+00:00
3f23c51d,13.36766,1.82387,253,34000,415,0,2314,2026-04-09T20:36:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:37:00+00:00
3f23cb22,13.62955,2.44507,237,36000,422,0,2327,2026-04-09T20:36:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:37:00+00:00
3f23c51d,13.35155,1.7697,253,34000,416,0,2314,2026-04-09T20:37:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:37:30+00:00
3f23cb22,13.59716,2.39304,237,36000,422,0,2327,2026-04-09T20:37:30Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:37:30+00:00
3f23c51d,13.33397,1.7106,253,34000,416,0,2314,2026-04-09T20:37:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:38:00+00:00
3f23cb22,13.56704,2.34467,237,36000,422,0,2327,2026-04-09T20:37:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:38:00+00:00
3f23c51d,13.31794,1.65672,253,34000,417,0,2314,2026-04-09T20:38:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:38:30+00:00
3f23cb22,13.53637,2.29542,237,36000,423,0,2327,2026-04-09T20:38:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:38:30+00:00
3f23cb22,13.50485,2.2449,237,36000,424,0,2327,2026-04-09T20:38:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:39:00+00:00
3f23c51d,13.30064,1.59879,253,34000,418,0,2314,2026-04-09T20:38:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:39:00+00:00
3f23c51d,13.28485,1.54566,253,34000,419,0,2314,2026-04-09T20:39:27Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:39:30+00:00
3f23cb22,13.46553,2.19656,223,36000,426,0,2327,2026-04-09T20:39:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:39:30+00:00
3f23c51d,13.26688,1.48532,252,34000,421,0,2314,2026-04-09T20:39:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:40:00+00:00
3f23cb22,13.41961,2.15954,216,36000,427,0,2327,2026-04-09T20:39:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:40:00+00:00
3f23c51d,13.24905,1.42586,252,34000,422,64,2314,2026-04-09T20:40:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:40:30+00:00
3f23cb22,13.37083,2.12229,216,36000,428,0,2327,2026-04-09T20:40:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:40:30+00:00
3f23c51d,13.23276,1.37178,253,34000,424,-64,2314,2026-04-09T20:40:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:41:00+00:00
3f23cb22,13.32225,2.08513,216,36000,427,0,2327,2026-04-09T20:40:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:41:00+00:00
3f23c51d,13.21539,1.31373,253,34000,424,0,2314,2026-04-09T20:41:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:41:30+00:00
3f23cb22,13.27762,2.05075,217,36000,427,0,2327,2026-04-09T20:41:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:41:30+00:00
3f23c51d,13.19733,1.25341,253,34000,426,-64,2314,2026-04-09T20:41:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:42:00+00:00
3f23cb22,13.22955,2.01372,217,36000,426,0,2327,2026-04-09T20:41:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:42:00+00:00
3f23c51d,13.18047,1.19712,252,34000,427,0,2314,2026-04-09T20:42:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:42:30+00:00
3f23cb22,13.18113,1.97648,217,36000,427,0,2327,2026-04-09T20:42:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:42:30+00:00
3f23c51d,13.16286,1.13855,252,34000,425,0,2314,2026-04-09T20:42:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:43:00+00:00
3f23cb22,13.13327,1.93976,217,36000,427,0,2327,2026-04-09T20:42:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:43:00+00:00
3f23cb22,13.08792,1.90513,216,36000,428,0,2327,2026-04-09T20:43:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:43:30+00:00
3f23c51d,13.14532,1.08021,253,34000,424,0,2314,2026-04-09T20:43:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:43:30+00:00
3f23cb22,13.03876,1.86758,216,36000,428,0,2327,2026-04-09T20:43:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:44:00+00:00
3f23c51d,13.12796,1.02216,253,34000,424,-64,2314,2026-04-09T20:43:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:44:00+00:00
3f23c51d,13.11046,0.96419,252,34000,424,0,2314,2026-04-09T20:44:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:44:30+00:00
3f23cb22,12.99307,1.83268,216,36000,429,0,2327,2026-04-09T20:44:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:44:30+00:00
3f23c51d,13.09387,0.90926,252,34000,424,0,2314,2026-04-09T20:44:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:45:00+00:00
3f23cb22,12.94446,1.79554,216,36000,429,0,2327,2026-04-09T20:44:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:45:00+00:00
3f23c51d,13.07556,0.84865,252,34000,425,0,2314,2026-04-09T20:45:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:45:30+00:00
3f23cb22,12.89553,1.7582,216,36000,428,-64,2327,2026-04-09T20:45:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:45:30+00:00
3f23c51d,13.05885,0.79362,252,34000,426,0,2314,2026-04-09T20:45:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:46:00+00:00
3f23cb22,12.84567,1.72018,216,36000,428,0,2327,2026-04-09T20:45:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:46:00+00:00
3f23cb22,12.80093,1.68592,216,36000,427,-64,2327,2026-04-09T20:46:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:46:30+00:00
3f23c51d,13.04147,0.73637,252,34000,427,0,2314,2026-04-09T20:46:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:46:30+00:00
3f23cb22,12.7527,1.64904,216,36000,427,0,2327,2026-04-09T20:46:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:47:00+00:00
3f23c51d,13.02341,0.67706,252,34000,428,0,2314,2026-04-09T20:46:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:47:00+00:00
3f23c51d,13.00521,0.61697,252,34000,427,0,2314,2026-04-09T20:47:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:47:30+00:00
3f23cb22,12.70317,1.61123,216,36000,427,0,2327,2026-04-09T20:47:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:47:30+00:00
3f23cb22,12.6563,1.57554,216,36000,427,0,2327,2026-04-09T20:47:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:48:00+00:00
3f23c51d,12.9884,0.56153,252,34000,426,0,2314,2026-04-09T20:47:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:48:00+00:00
3f23cb22,12.61121,1.54131,216,36000,426,64,2327,2026-04-09T20:48:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:48:30+00:00
3f23c51d,12.97052,0.50296,252,34000,426,0,2314,2026-04-09T20:48:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:48:30+00:00
3f23cb22,12.56264,1.50437,216,36000,425,0,2327,2026-04-09T20:48:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:49:00+00:00
3f23c51d,12.95269,0.44471,252,34000,424,0,2314,2026-04-09T20:48:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:49:00+00:00
3f23cb22,12.51379,1.46715,216,36000,425,64,2327,2026-04-09T20:49:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:49:30+00:00
3f23c51d,12.93603,0.39035,252,34000,423,0,2314,2026-04-09T20:49:27Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:49:30+00:00
3f23c51d,12.91786,0.33068,252,34000,422,0,2314,2026-04-09T20:49:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:50:00+00:00
3f23cb22,12.46637,1.43097,216,36000,424,128,2327,2026-04-09T20:49:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:50:00+00:00
3f23cb22,12.42167,1.39695,216,36000,425,0,2327,2026-04-09T20:50:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:50:30+00:00
3f23c51d,12.90098,0.27548,252,34000,423,0,2314,2026-04-09T20:50:27Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:50:30+00:00
3f23c51d,12.8828,0.21651,252,34000,424,0,2314,2026-04-09T20:50:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:51:00+00:00
3f23cb22,12.37317,1.36003,216,36000,426,64,2327,2026-04-09T20:50:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:51:00+00:00
3f23c51d,12.86476,0.15776,252,33900,424,-896,2314,2026-04-09T20:51:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:51:30+00:00
3f23cb22,12.32474,1.32328,216,36000,425,0,2327,2026-04-09T20:51:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:51:30+00:00
3f23c51d,12.84769,0.10181,252,33350,409,-1152,2314,2026-04-09T20:51:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:52:00+00:00
3f23cb22,12.27596,1.28622,216,36000,426,0,2327,2026-04-09T20:52:00Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:52:00+00:00
3f23c51d,12.83148,0.04882,252,32825,397,-1152,2314,2026-04-09T20:52:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:52:30+00:00
3f23cb22,12.22984,1.25126,216,36000,426,0,2327,2026-04-09T20:52:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:52:30+00:00
3f23cb22,12.1817,1.21476,216,36000,425,64,2327,2026-04-09T20:52:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:53:00+00:00
