fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2302c8,14.31285,-0.03301,179,39000,470,-64,7655,2026-04-09T16:21:28Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:20:48Z,2026-04-09T16:21:30+00:00
3f24018d,13.43232,1.99628,6,4450,207,-1280,3507,2026-04-09T16:21:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:19Z,2026-04-09T16:21:30+00:00
3f237925,14.4932,0.47468,164,37000,452,64,6420,2026-04-09T16:21:27Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:21:30+00:00
3f2302c8,14.244,-0.03258,179,39000,470,0,7655,2026-04-09T16:21:59Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:20:48Z,2026-04-09T16:22:00+00:00
3f24018d,13.46104,2.00221,28,3850,200,-512,3507,2026-04-09T16:21:58Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:19Z,2026-04-09T16:22:00+00:00
3f237925,14.43201,0.49211,164,37000,451,64,6420,2026-04-09T16:21:57Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:22:00+00:00
3f2302c8,14.18228,-0.03228,179,39000,471,0,7655,2026-04-09T16:22:27Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:20:48Z,2026-04-09T16:22:30+00:00
3f24018d,13.4751,2.02523,74,3400,188,-896,3507,2026-04-09T16:22:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:07Z,2026-04-09T16:22:30+00:00
3f237925,14.36993,0.50978,164,37000,452,64,6420,2026-04-09T16:22:28Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:22:30+00:00
3f2302c8,14.11464,-0.03094,176,39000,474,-64,7655,2026-04-09T16:22:58Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:20:48Z,2026-04-09T16:23:00+00:00
3f24018d,13.47631,2.05049,88,2975,182,-896,3507,2026-04-09T16:22:57Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:26:13Z,2026-04-09T16:23:00+00:00
3f237925,14.30663,0.52777,164,37000,452,64,6420,2026-04-09T16:22:59Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:23:00+00:00
3f2302c8,14.04854,-0.02292,170,39000,480,0,7655,2026-04-09T16:23:29Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:20:48Z,2026-04-09T16:23:30+00:00
3f24018d,13.47715,2.0754,87,2550,160,-832,3507,2026-04-09T16:23:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:26:13Z,2026-04-09T16:23:30+00:00
3f237925,14.24474,0.54553,164,37000,455,0,6420,2026-04-09T16:23:30Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:23:30+00:00
3f2302c8,13.98097,-0.00739,164,39000,486,64,7655,2026-04-09T16:23:59Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:20:48Z,2026-04-09T16:24:00+00:00
3f237925,14.18791,0.5617,164,37000,458,64,6420,2026-04-09T16:23:58Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:24:00+00:00
3f24018d,13.47822,2.09675,86,2175,153,-768,3507,2026-04-09T16:23:57Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:26:13Z,2026-04-09T16:24:00+00:00
3f2302c8,13.91899,0.0134,159,39000,490,0,7655,2026-04-09T16:24:28Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:16:32Z,2026-04-09T16:24:30+00:00
3f237925,14.12453,0.57972,164,37000,460,-64,6420,2026-04-09T16:24:28Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:24:30+00:00
3f24018d,13.47939,2.11945,87,1775,156,-704,3507,2026-04-09T16:24:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:26:03Z,2026-04-09T16:24:30+00:00
3f24018d,13.48032,2.14195,87,1375,154,-768,3507,2026-04-09T16:24:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:25:00+00:00
3f237925,14.0619,0.59743,164,37000,463,0,6420,2026-04-09T16:24:59Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:25:00+00:00
3f2302c8,13.85376,0.04293,153,39025,495,0,7655,2026-04-09T16:24:59Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:25:00+00:00
3f24018d,13.48132,2.16308,87,1025,153,-576,3507,2026-04-09T16:25:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:25:30+00:00
3f2302c8,13.7921,0.07908,147,39000,500,0,7655,2026-04-09T16:25:29Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:25:30+00:00
3f237925,13.998,0.61547,164,37000,464,64,6420,2026-04-09T16:25:30Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:25:30+00:00
3f24018d,13.48224,2.18372,86,825,102,-192,3507,2026-04-09T16:26:00Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:26:00+00:00
3f2302c8,13.7384,0.11848,141,39025,503,-64,7655,2026-04-09T16:25:58Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:26:00+00:00
3f237925,13.93849,0.63242,164,37000,466,0,6420,2026-04-09T16:25:58Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:26:00+00:00
3f24018d,13.48266,2.19222,87,0,40,0,3507,2026-04-09T16:26:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:26:30+00:00
3f2302c8,13.6824,0.16325,142,39000,502,64,7655,2026-04-09T16:26:29Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:26:30+00:00
3f237925,13.87452,0.65065,164,37000,466,0,6420,2026-04-09T16:26:29Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:31:44Z,2026-04-09T16:26:30+00:00
3f24018d,13.48284,2.19616,84,0,15,0,3507,2026-04-09T16:26:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:27:00+00:00
3f2302c8,13.62454,0.20869,142,39000,501,0,7655,2026-04-09T16:26:59Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:27:00+00:00
3f237925,13.81,0.66891,164,37000,467,0,6420,2026-04-09T16:27:00Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:31:44Z,2026-04-09T16:27:00+00:00
3f2302c8,13.57219,0.2498,142,39000,499,0,7655,2026-04-09T16:27:28Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:27:30+00:00
3f237925,13.75055,0.68568,164,37000,468,0,6420,2026-04-09T16:27:28Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:27:30+00:00
3f24018d,13.4823,2.19701,157,0,10,0,3507,2026-04-09T16:27:22Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:27:30+00:00
3f2302c8,13.51726,0.29313,142,39000,497,-64,7655,2026-04-09T16:27:58Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:14:24Z,2026-04-09T16:28:00+00:00
3f24018d,13.4823,2.19701,157,0,10,0,3507,2026-04-09T16:27:22Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:25:56Z,2026-04-09T16:28:00+00:00
3f237925,13.68613,0.70369,164,37000,469,0,6420,2026-04-09T16:27:59Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:28:00+00:00
3f237925,13.62643,0.72055,164,37000,470,0,6420,2026-04-09T16:28:28Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:31:44Z,2026-04-09T16:28:30+00:00
3f2302c8,13.46081,0.33769,142,39000,496,0,7655,2026-04-09T16:28:29Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:16:32Z,2026-04-09T16:28:30+00:00
3f2302c8,13.40685,0.38016,142,39000,496,0,7655,2026-04-09T16:28:59Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:16:32Z,2026-04-09T16:29:00+00:00
3f237925,13.56184,0.73888,164,37000,471,-64,6420,2026-04-09T16:28:58Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:29:00+00:00
3f2302c8,13.35155,0.42364,142,39000,495,0,7655,2026-04-09T16:29:29Z,ADSB,AF946,AFR946,39CF0A,A359,F-HTYK,AFR,AFR,CDG,LFPG,DLA,FKKD,2026-04-09T18:16:32Z,2026-04-09T16:29:30+00:00
3f237925,13.49739,0.75716,164,37000,471,0,6420,2026-04-09T16:29:29Z,ADSB,AT557,RAM557E,02019F,B38M,CN-RHD,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T17:33:52Z,2026-04-09T16:29:30+00:00
