fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f23a02d,11.86482,-0.90415,178,41000,471,0,7675,2026-04-09T19:24:28Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:24:30+00:00
3f23b10a,12.74307,0.56768,153,37000,485,0,7670,2026-04-09T19:24:27Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:24:30+00:00
3f23bfd9,14.70493,-0.05247,179,39000,459,0,7625,2026-04-09T19:24:28Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:24:30+00:00
3f23a02d,11.80267,-0.90314,179,41000,473,-64,7675,2026-04-09T19:24:57Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:25:00+00:00
3f23b10a,12.67967,0.59948,153,37000,488,0,7670,2026-04-09T19:24:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:25:00+00:00
3f23bfd9,14.64294,-0.05209,179,39000,460,0,7625,2026-04-09T19:24:57Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:25:00+00:00
3f23a02d,11.73463,-0.90244,179,41000,476,0,7675,2026-04-09T19:25:28Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:25:30+00:00
3f23b10a,12.61684,0.63091,153,37000,488,0,7670,2026-04-09T19:25:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:25:30+00:00
3f23bfd9,14.57802,-0.0518,179,39000,461,0,7625,2026-04-09T19:25:28Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:25:30+00:00
3f23a02d,11.66743,-0.90178,179,41000,478,0,7675,2026-04-09T19:25:58Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:26:00+00:00
3f23b10a,12.55948,0.65975,153,37000,486,0,7670,2026-04-09T19:25:57Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:26:00+00:00
3f23bfd9,14.51322,-0.05141,179,39000,461,0,7625,2026-04-09T19:25:58Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:26:00+00:00
3f23a02d,11.59937,-0.90102,179,41000,478,0,7675,2026-04-09T19:26:29Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:26:30+00:00
3f23b10a,12.49727,0.69091,153,37000,484,0,7670,2026-04-09T19:26:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:26:30+00:00
3f23bfd9,14.44601,-0.05105,179,39000,461,0,7625,2026-04-09T19:26:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:26:30+00:00
3f23a02d,11.53239,-0.9003,179,41000,478,64,7675,2026-04-09T19:26:59Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:27:00+00:00
3f23b10a,12.43299,0.72307,153,37000,482,0,7670,2026-04-09T19:27:00Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:27:00+00:00
3f23bfd9,14.38422,-0.05069,179,39000,461,0,7625,2026-04-09T19:26:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:27:00+00:00
3f23a02d,11.46735,-0.89977,179,41000,477,0,7675,2026-04-09T19:27:28Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:27:30+00:00
3f23b10a,12.37729,0.75095,153,37000,482,0,7670,2026-04-09T19:27:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:27:30+00:00
3f23bfd9,14.31779,-0.05031,179,39000,463,0,7625,2026-04-09T19:27:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:27:30+00:00
3f24c10a,11.03865,2.30935,40,33000,513,0,3160,2026-04-09T19:27:58Z,ADSB,EK788,UAE788,89620B,B77W,A6-EGJ,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-10T01:59:28Z,2026-04-09T19:28:00+00:00
3f23a02d,11.4005,-0.899,179,41000,469,64,7675,2026-04-09T19:27:59Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:28:00+00:00
3f23b10a,12.31554,0.78188,153,37000,483,0,7670,2026-04-09T19:27:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:28:00+00:00
3f23bfd9,14.2549,-0.05001,179,39000,465,0,7625,2026-04-09T19:27:58Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:28:00+00:00
3f24c10a,11.09186,2.35864,42,33000,513,0,3160,2026-04-09T19:28:29Z,ADSB,EK788,UAE788,89620B,B77W,A6-EGJ,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-10T02:03:44Z,2026-04-09T19:28:30+00:00
3f23bfd9,14.18898,-0.04963,179,39000,464,64,7625,2026-04-09T19:28:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:28:30+00:00
3f23a02d,11.33468,-0.89833,179,41000,464,0,7675,2026-04-09T19:28:29Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:28:30+00:00
3f23b10a,12.25429,0.81242,153,37000,483,0,7670,2026-04-09T19:28:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:28:30+00:00
3f24c10a,11.1433,2.40649,42,33000,513,0,3160,2026-04-09T19:28:58Z,ADSB,EK788,UAE788,89620B,B77W,A6-EGJ,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-10T02:03:44Z,2026-04-09T19:29:00+00:00
3f23a02d,11.27132,-0.89765,179,41000,464,0,7675,2026-04-09T19:28:59Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:29:00+00:00
3f23bfd9,14.12691,-0.04925,179,39000,462,0,7625,2026-04-09T19:28:58Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:29:00+00:00
3f23b10a,12.19359,0.84277,153,37000,482,0,7670,2026-04-09T19:28:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:29:00+00:00
3f24c10a,11.19679,2.45631,42,33000,513,0,3160,2026-04-09T19:29:29Z,ADSB,EK788,UAE788,89620B,B77W,A6-EGJ,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-10T02:01:36Z,2026-04-09T19:29:30+00:00
3f23a02d,11.20839,-0.89704,179,41000,464,64,7675,2026-04-09T19:29:28Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:29:30+00:00
3f23b10a,12.13575,0.87168,153,37000,482,0,7670,2026-04-09T19:29:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:29:30+00:00
3f23bfd9,14.06152,-0.04886,179,39000,462,0,7625,2026-04-09T19:29:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:29:30+00:00
