fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f22a756,12.55966,-0.63981,67,27825,451,1600,5356,2026-04-09T08:54:29Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:25:20Z,2026-04-09T08:54:30+00:00
3f229dd8,15.26349,3.2599,32,38075,489,1472,0,2026-04-09T08:54:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:54:30+00:00
3f22707e,14.47262,4.06118,47,35000,486,-64,3131,2026-04-09T08:54:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:54:30+00:00
3f22a756,12.58409,-0.57982,67,28575,455,832,5356,2026-04-09T08:54:59Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:25:20Z,2026-04-09T08:55:00+00:00
3f229dd8,15.31974,3.29771,33,38725,486,1024,0,2026-04-09T08:54:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:55:00+00:00
3f22707e,14.51862,4.11211,47,35000,486,0,3131,2026-04-09T08:54:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:55:00+00:00
3f22a756,12.60681,-0.52301,68,28975,453,832,5356,2026-04-09T08:55:28Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:25:20Z,2026-04-09T08:55:30+00:00
3f229dd8,15.37593,3.33514,32,39025,489,-320,0,2026-04-09T08:55:27Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:55:30+00:00
3f22707e,14.56228,4.16035,47,35000,486,0,3131,2026-04-09T08:55:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:55:30+00:00
3f22a756,12.63171,-0.4592,68,29000,453,-64,5356,2026-04-09T08:56:00Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:23:12Z,2026-04-09T08:56:00+00:00
3f229dd8,15.4357,3.37491,32,39000,490,64,0,2026-04-09T08:55:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:56:00+00:00
3f22707e,14.60994,4.21316,47,35000,488,0,3131,2026-04-09T08:55:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:56:00+00:00
3f22a756,12.65305,-0.40602,67,29000,454,0,5356,2026-04-09T08:56:27Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:23:12Z,2026-04-09T08:56:30+00:00
3f22707e,14.65744,4.26583,47,35000,488,0,3131,2026-04-09T08:56:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:56:30+00:00
3f229dd8,15.49026,3.4113,32,39000,491,0,0,2026-04-09T08:56:27Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:56:30+00:00
3f22a756,12.67887,-0.34221,67,29000,452,0,5356,2026-04-09T08:56:58Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:23:12Z,2026-04-09T08:57:00+00:00
3f22707e,14.70515,4.31878,47,35000,490,0,3131,2026-04-09T08:56:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:57:00+00:00
3f229dd8,15.55068,3.45196,33,39000,492,0,0,2026-04-09T08:56:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:57:00+00:00
3f22a756,12.70358,-0.28171,67,29000,452,-64,5356,2026-04-09T08:57:29Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:23:12Z,2026-04-09T08:57:30+00:00
3f22707e,14.75047,4.3691,47,35000,490,0,3131,2026-04-09T08:57:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:57:30+00:00
3f229dd8,15.60789,3.49056,33,39000,492,0,0,2026-04-09T08:57:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:57:30+00:00
3f22a756,12.72707,-0.22389,67,29000,453,-64,5356,2026-04-09T08:57:58Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:23:12Z,2026-04-09T08:58:00+00:00
3f229dd8,15.66418,3.52843,32,39000,492,64,0,2026-04-09T08:57:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:58:00+00:00
3f22707e,14.79561,4.41939,47,35000,491,0,3131,2026-04-09T08:57:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:39:12Z,2026-04-09T08:58:00+00:00
3f22a756,12.75064,-0.16588,67,29000,453,0,5356,2026-04-09T08:58:28Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:23:12Z,2026-04-09T08:58:30+00:00
3f229dd8,15.72176,3.5668,32,39000,492,0,0,2026-04-09T08:58:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:58:30+00:00
3f22707e,14.84335,4.47274,47,35000,491,0,3131,2026-04-09T08:58:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:39:12Z,2026-04-09T08:58:30+00:00
3f22a756,12.77589,-0.10326,67,29000,452,0,5356,2026-04-09T08:58:59Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:59:00+00:00
3f229dd8,15.77985,3.60559,32,39000,491,0,0,2026-04-09T08:58:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:59:00+00:00
3f22707e,14.88844,4.5229,47,35000,492,-64,3131,2026-04-09T08:58:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:59:00+00:00
3f22a756,12.79921,-0.04496,67,29000,452,0,5356,2026-04-09T08:59:29Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:59:30+00:00
3f229dd8,15.83512,3.64261,32,39000,490,0,0,2026-04-09T08:59:27Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:59:30+00:00
3f22707e,14.93428,4.57546,51,35000,491,0,3131,2026-04-09T08:59:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:59:30+00:00
