fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2173c3,13.48066,2.18991,267,0,18,0,1362,2026-04-09T02:22:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:22:30+00:00
3f21ac69,13.61769,0.76938,41,31150,489,832,5360,2026-04-09T02:22:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:23:00+00:00
3f2173c3,13.48052,2.18705,267,0,19,0,1362,2026-04-09T02:22:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:23:00+00:00
3f21ac69,13.66611,0.81265,41,31550,488,896,5360,2026-04-09T02:23:27Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:23:30+00:00
3f2173c3,13.4804,2.18453,267,0,17,0,1362,2026-04-09T02:23:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:23:30+00:00
3f21ac69,13.72029,0.86117,41,31950,490,576,5360,2026-04-09T02:23:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:24:00+00:00
3f2173c3,13.48028,2.18183,267,0,19,0,1362,2026-04-09T02:24:00Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:24:00+00:00
3f21ac69,13.77026,0.90604,41,32200,493,576,5360,2026-04-09T02:24:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:24:30+00:00
3f2173c3,13.48015,2.17928,267,0,18,0,1362,2026-04-09T02:24:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:24:30+00:00
3f2126ac,16.25642,4.02567,113,35000,496,0,6425,2026-04-09T02:24:28Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:24:30+00:00
3f21ac69,13.82401,0.95425,41,32475,496,576,5360,2026-04-09T02:24:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:25:00+00:00
3f2173c3,13.48005,2.17686,267,0,11,0,1362,2026-04-09T02:24:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:25:00+00:00
3f2126ac,16.229,4.09154,113,35000,495,0,6425,2026-04-09T02:24:57Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:25:00+00:00
3f21ac69,13.87518,1.00004,41,32750,499,640,5360,2026-04-09T02:25:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:25:30+00:00
3f2173c3,13.47924,2.1765,180,0,8,0,1362,2026-04-09T02:25:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:25:30+00:00
3f2126ac,16.20108,4.15823,113,35000,496,0,6425,2026-04-09T02:25:29Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:25:30+00:00
3f21ac69,13.9265,1.04621,41,33000,500,-128,5360,2026-04-09T02:25:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:26:00+00:00
3f2173c3,13.4788,2.17723,92,0,7,0,1362,2026-04-09T02:25:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:26:00+00:00
3f2126ac,16.17366,4.22304,113,35000,494,0,6425,2026-04-09T02:25:57Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:52:32Z,2026-04-09T02:26:00+00:00
3f21ac69,13.98029,1.09461,41,33000,501,0,5360,2026-04-09T02:26:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:26:30+00:00
3f2173c3,13.47861,2.17797,135,0,7,0,1362,2026-04-09T02:26:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:26:30+00:00
3f2126ac,16.14469,4.29149,113,35000,490,0,6425,2026-04-09T02:26:29Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:52:32Z,2026-04-09T02:26:30+00:00
3f2173c3,13.47798,2.178,171,0,0,0,1362,2026-04-09T02:26:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:27:00+00:00
3f21ac69,14.03047,1.13954,41,33000,500,0,5360,2026-04-09T02:26:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:27:00+00:00
3f2126ac,16.11708,4.35716,113,35000,490,0,6425,2026-04-09T02:26:59Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:27:00+00:00
3f2173c3,13.47789,2.17802,171,0,0,0,1362,2026-04-09T02:27:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:27:30+00:00
3f21ac69,14.08434,1.1879,41,33000,502,0,5360,2026-04-09T02:27:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:27:30+00:00
3f2126ac,16.09126,4.41838,113,35000,489,0,6425,2026-04-09T02:27:28Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:27:30+00:00
3f2173c3,13.47788,2.17802,171,0,0,0,1362,2026-04-09T02:27:57Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:28:00+00:00
3f2126ac,16.06318,4.48522,113,35000,489,0,6425,2026-04-09T02:27:59Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:28:00+00:00
3f21ac69,14.13698,1.23525,41,33000,502,0,5360,2026-04-09T02:27:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:28:00+00:00
3f21ac69,14.19131,1.28422,41,33000,503,0,5360,2026-04-09T02:28:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:28:30+00:00
3f2173c3,13.47788,2.17802,171,0,0,0,1362,2026-04-09T02:27:57Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:28:30+00:00
3f2126ac,16.03613,4.54922,113,35000,490,0,6425,2026-04-09T02:28:29Z,ADSB,AT293,RAM293,0201C3,B38M,CN-RHL,RAM,RAM,CMN,GMMN,NDJ,FTTJ,2026-04-09T03:54:40Z,2026-04-09T02:28:30+00:00
3f21ac69,14.24409,1.33186,41,33000,503,0,5360,2026-04-09T02:28:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:29:00+00:00
3f21ac69,14.29428,1.37705,41,33000,503,0,5360,2026-04-09T02:29:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:29:30+00:00
3f21ac69,14.34782,1.425,41,33000,503,0,5360,2026-04-09T02:29:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:30:00+00:00
3f21ac69,14.40242,1.47371,40,33000,502,0,5360,2026-04-09T02:30:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:30:30+00:00
3f21ac69,14.4527,1.51872,41,33000,502,0,5360,2026-04-09T02:30:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:31:00+00:00
3f21ac69,14.50712,1.56786,41,33000,501,0,5360,2026-04-09T02:31:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:31:30+00:00
3f21ac69,14.55707,1.61347,41,33000,502,0,5360,2026-04-09T02:31:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:32:00+00:00
3f21ac69,14.61028,1.66221,41,33000,502,0,5360,2026-04-09T02:32:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:32:30+00:00
3f21ac69,14.66135,1.70881,41,33000,502,0,5360,2026-04-09T02:32:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:33:00+00:00
3f21ac69,14.71567,1.75825,41,33000,502,0,5360,2026-04-09T02:33:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:33:30+00:00
3f21ac69,14.76659,1.80431,41,33000,502,0,5360,2026-04-09T02:33:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:34:00+00:00
3f21ac69,14.82163,1.85414,41,33000,500,0,5360,2026-04-09T02:34:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:34:30+00:00
3f21ac69,14.87086,1.89929,41,33000,500,0,5360,2026-04-09T02:34:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:35:00+00:00
3f21ac69,14.92414,1.94816,41,33000,498,64,5360,2026-04-09T02:35:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:35:30+00:00
3f21ac69,14.97548,1.99475,41,33000,498,0,5360,2026-04-09T02:35:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:36:00+00:00
3f21ac69,15.02577,2.04061,41,33000,498,-64,5360,2026-04-09T02:36:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:36:30+00:00
3f21ac69,15.07981,2.08966,41,33000,497,0,5360,2026-04-09T02:36:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:37:00+00:00
3f21ac69,15.12966,2.13512,41,33000,496,0,5360,2026-04-09T02:37:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:37:30+00:00
3f21ac69,15.18324,2.18407,41,33000,495,0,5360,2026-04-09T02:37:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:38:00+00:00
3f21ac69,15.23492,2.23128,41,33000,495,0,5360,2026-04-09T02:38:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:38:30+00:00
3f21ac69,15.28538,2.27731,41,33000,495,0,5360,2026-04-09T02:38:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:39:00+00:00
3f21ac69,15.33916,2.32631,41,33000,495,0,5360,2026-04-09T02:39:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:39:30+00:00
3f21ac69,15.38831,2.37118,41,33000,497,0,5360,2026-04-09T02:39:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:40:00+00:00
3f21ac69,15.44166,2.41998,41,33000,497,0,5360,2026-04-09T02:40:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:40:30+00:00
3f21ac69,15.49484,2.4687,41,33000,497,-64,5360,2026-04-09T02:40:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:41:00+00:00
3f21ac69,15.54365,2.51337,41,33000,499,-64,5360,2026-04-09T02:41:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:41:30+00:00
3f21ac69,15.59747,2.56276,41,33000,498,64,5360,2026-04-09T02:41:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:42:00+00:00
3f21ac69,15.65071,2.61176,41,33000,499,0,5360,2026-04-09T02:42:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:42:30+00:00
3f21ac69,15.70248,2.65932,41,33000,500,0,5360,2026-04-09T02:42:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:43:00+00:00
3f21ac69,15.75244,2.70519,41,33000,500,0,5360,2026-04-09T02:43:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:43:30+00:00
3f21ac69,15.80672,2.75517,41,33000,500,64,5360,2026-04-09T02:43:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:44:00+00:00
3f21ac69,15.85704,2.80156,41,33000,500,0,5360,2026-04-09T02:44:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:44:30+00:00
3f21ac69,15.90927,2.84973,41,33000,501,0,5360,2026-04-09T02:44:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:45:00+00:00
3f21ac69,15.96318,2.89936,41,33000,502,0,5360,2026-04-09T02:45:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:45:30+00:00
3f21ac69,16.01276,2.94502,41,33000,501,0,5360,2026-04-09T02:45:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:46:00+00:00
3f21ac69,16.06318,2.99157,41,33000,502,0,5360,2026-04-09T02:46:27Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:46:30+00:00
3f21ac69,16.11699,3.04138,41,33000,502,0,5360,2026-04-09T02:46:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:47:00+00:00
3f21ac69,16.17164,3.09201,41,33000,502,0,5360,2026-04-09T02:47:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:38:40Z,2026-04-09T02:47:30+00:00
3f21ac69,16.22017,3.13684,41,33000,502,0,5360,2026-04-09T02:47:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:48:00+00:00
3f21ac69,16.27386,3.18657,41,33000,502,0,5360,2026-04-09T02:48:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:48:30+00:00
3f20dd67,13.21385,4.59659,196,40000,443,0,2243,2026-04-09T02:57:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T02:57:30+00:00
3f20dd67,13.15869,4.58034,196,40000,443,0,2243,2026-04-09T02:57:57Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T02:58:00+00:00
3f20dd67,13.09701,4.56217,196,40000,443,0,2243,2026-04-09T02:58:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:56:48Z,2026-04-09T02:58:30+00:00
3f20dd67,13.03598,4.5442,196,40000,443,0,2243,2026-04-09T02:58:59Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T02:59:00+00:00
3f20dd67,12.97565,4.52642,196,40000,441,0,2243,2026-04-09T02:59:30Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T02:59:30+00:00
