fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1fb210,12.08574,-0.25614,273,12075,214,128,5353,2026-04-08T16:21:00Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:21:00+00:00
3f1e7090,14.75268,-0.03556,179,39000,442,0,7641,2026-04-08T16:20:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:21:00+00:00
3f1fb210,12.0873,-0.28531,272,12075,213,-64,5353,2026-04-08T16:21:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:21:30+00:00
3f1fab80,13.48642,2.17121,11,0,13,0,0,2026-04-08T16:21:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:21:30+00:00
3f1e7090,14.69408,-0.03523,179,39000,442,-64,7641,2026-04-08T16:21:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:20:48Z,2026-04-08T16:21:30+00:00
3f1fb210,12.08844,-0.31529,271,12075,211,0,5353,2026-04-08T16:21:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:22:00+00:00
3f1fab80,13.48779,2.17109,281,0,11,0,0,2026-04-08T16:21:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:22:00+00:00
3f1e7090,14.63332,-0.03489,179,39000,442,0,7641,2026-04-08T16:21:58Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:22:00+00:00
3f1fb210,12.08976,-0.34409,273,12075,210,64,5353,2026-04-08T16:22:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:22:30+00:00
3f1fab80,13.48771,2.16917,267,0,15,0,0,2026-04-08T16:22:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:22:30+00:00
3f1e7090,14.57126,-0.03457,179,39000,444,-64,7641,2026-04-08T16:22:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:22:30+00:00
3f1fb210,12.09157,-0.37493,272,12075,209,-128,5353,2026-04-08T16:22:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:23:00+00:00
3f1fab80,13.48827,2.16795,267,0,11,0,0,2026-04-08T16:22:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:23:00+00:00
3f1e7090,14.50758,-0.03424,179,39000,445,0,7641,2026-04-08T16:22:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:23:00+00:00
3f1fb210,12.09261,-0.40365,271,12075,207,0,5353,2026-04-08T16:23:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:23:30+00:00
3f1fab80,13.4882,2.16631,267,0,10,0,0,2026-04-08T16:23:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:23:30+00:00
3f1e7090,14.44833,-0.03392,179,39000,445,64,7641,2026-04-08T16:23:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:23:30+00:00
3f1f9325,11.01787,3.59286,22,35000,512,0,5233,2026-04-08T16:23:58Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:56:16Z,2026-04-08T16:24:00+00:00
3f1fb210,12.0937,-0.43282,272,12075,202,64,5353,2026-04-08T16:23:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:24:00+00:00
3f1e7090,14.38605,-0.03357,179,39000,444,0,7641,2026-04-08T16:23:58Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:24:00+00:00
3f1fab80,13.48816,2.1658,267,0,1,0,0,2026-04-08T16:23:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:24:00+00:00
3f1f9325,11.08539,3.62113,22,35000,512,0,5233,2026-04-08T16:24:29Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:56:16Z,2026-04-08T16:24:30+00:00
3f1fb210,12.09521,-0.46176,272,12075,203,-64,5353,2026-04-08T16:24:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:24:30+00:00
3f1e7090,14.32196,-0.03324,179,38975,446,-192,7641,2026-04-08T16:24:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:24:30+00:00
3f1fab80,13.48816,2.1658,267,0,1,0,0,2026-04-08T16:24:07Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:24:30+00:00
3f1f9325,11.15159,3.64886,22,35000,512,0,5233,2026-04-08T16:24:59Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:56:16Z,2026-04-08T16:25:00+00:00
3f1fc71a,13.48014,2.16961,345,0,8,0,0,2026-04-08T16:25:00Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,,2026-04-08T16:25:00+00:00
3f1fb210,12.09618,-0.49041,271,12075,202,0,5353,2026-04-08T16:24:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:25:00+00:00
3f1fab80,13.48816,2.1658,267,0,1,0,0,2026-04-08T16:24:07Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:25:00+00:00
3f1e7090,14.25948,-0.03286,179,39000,446,64,7641,2026-04-08T16:24:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:25:00+00:00
3f1f9325,11.21475,3.67531,22,35000,513,0,5233,2026-04-08T16:25:28Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:25:30+00:00
3f1fb210,12.09718,-0.51768,271,12075,202,-64,5353,2026-04-08T16:25:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:25:30+00:00
3f1fc71a,13.48114,2.16957,357,0,9,0,0,2026-04-08T16:25:26Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,,2026-04-08T16:25:30+00:00
3f1e7090,14.19908,-0.03253,179,39000,445,-64,7641,2026-04-08T16:25:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:25:30+00:00
3f1f9325,11.28226,3.70369,22,35000,512,0,5233,2026-04-08T16:25:58Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:26:00+00:00
3f1fb210,12.09805,-0.54799,272,12100,203,0,5353,2026-04-08T16:26:00Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:26:00+00:00
3f1fc71a,13.48161,2.16973,84,0,0,0,0,2026-04-08T16:25:56Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,,2026-04-08T16:26:00+00:00
3f1e7090,14.13547,-0.0322,179,39000,446,0,7641,2026-04-08T16:25:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:26:00+00:00
3f1f9325,11.34535,3.73019,22,35000,512,0,5233,2026-04-08T16:26:27Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:26:30+00:00
3f1fb210,12.09949,-0.57553,273,12075,205,64,5353,2026-04-08T16:26:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:26:30+00:00
3f1fc710,13.48,2.176,292,0,11,0,0,2026-04-08T16:26:26Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:26:30+00:00
3f1fc71a,13.48161,2.16973,84,0,0,0,0,2026-04-08T16:25:56Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,,2026-04-08T16:26:30+00:00
3f1e7090,14.07733,-0.03187,179,39000,447,0,7641,2026-04-08T16:26:27Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:26:30+00:00
3f1fb210,12.10083,-0.60536,272,12075,206,0,5353,2026-04-08T16:26:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:27:00+00:00
3f1f9325,11.4071,3.75609,22,35000,512,0,5233,2026-04-08T16:26:55Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:27:00+00:00
3f1fc710,13.47995,2.17386,270,0,15,0,0,2026-04-08T16:26:59Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:27:00+00:00
3f1e7090,14.0126,-0.03065,176,39000,449,0,7641,2026-04-08T16:26:58Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:27:00+00:00
3f1f9325,11.42359,3.76306,22,35000,512,0,5233,2026-04-08T16:27:07Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:27:30+00:00
3f1fb210,12.10172,-0.63384,271,12075,203,-64,5353,2026-04-08T16:27:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:27:30+00:00
3f1fc710,13.47985,2.17166,270,0,12,0,0,2026-04-08T16:27:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:27:30+00:00
3f1e7090,13.94897,-0.02197,168,39000,452,0,7641,2026-04-08T16:27:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:27:30+00:00
3f1fb210,12.10265,-0.664,271,12075,203,0,5353,2026-04-08T16:28:00Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:28:00+00:00
3f1fc710,13.47982,2.1707,270,0,4,0,0,2026-04-08T16:27:59Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:28:00+00:00
3f1e7090,13.88593,-0.00448,161,39000,456,0,7641,2026-04-08T16:28:00Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:16:32Z,2026-04-08T16:28:00+00:00
3f1f9325,11.43544,3.76803,22,35000,90,0,5233,2026-04-08T16:27:34Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:28:00+00:00
3f1f9325,11.45345,3.77547,22,35000,90,0,5233,2026-04-08T16:28:29Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T22:00:32Z,2026-04-08T16:28:30+00:00
3f1fb210,12.10368,-0.69143,273,12075,201,64,5353,2026-04-08T16:28:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:28:30+00:00
3f1fc710,13.47978,2.17002,272,0,8,0,0,2026-04-08T16:28:22Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:28:30+00:00
3f1e7090,13.83037,0.01904,154,39025,460,0,7641,2026-04-08T16:28:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:16:32Z,2026-04-08T16:28:30+00:00
3f1f9325,11.67943,3.87069,22,35000,511,0,5233,2026-04-08T16:29:00Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T22:00:32Z,2026-04-08T16:29:00+00:00
3f1fb210,12.10519,-0.72107,272,12075,204,-64,5353,2026-04-08T16:28:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:29:00+00:00
3f1fc710,13.48048,2.16957,357,0,5,0,0,2026-04-08T16:28:56Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:29:00+00:00
3f1e7090,13.77141,0.04882,153,39000,462,64,7641,2026-04-08T16:28:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:29:00+00:00
3f1fc710,13.48095,2.16956,2,0,7,0,0,2026-04-08T16:29:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:29:30+00:00
3f1fb210,12.10642,-0.74847,272,12075,204,64,5353,2026-04-08T16:29:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:29:30+00:00
3f1fc71a,13.48178,2.17308,87,0,69,0,0,2026-04-08T16:29:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,,2026-04-08T16:29:30+00:00
3f1e7090,13.71309,0.07828,153,39000,464,-64,7641,2026-04-08T16:29:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:29:30+00:00
3f1f9325,11.74402,3.89787,22,35000,510,0,5233,2026-04-08T16:29:29Z,ADSB,QY82,BCS082,3C70AA,A332,D-ALEJ,DHK,BCS,LOS,DNMM,BRU,EBBR,2026-04-08T21:54:08Z,2026-04-08T16:29:30+00:00
