fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1e6f6b,14.08503,2.6732,217,36000,418,0,2332,2026-04-08T17:08:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:09:00+00:00
3f1e7c9d,14.50351,3.86188,237,38000,395,0,2326,2026-04-08T17:08:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:09:00+00:00
3f1e8dbd,12.19375,4.39039,192,36000,471,64,0503,2026-04-08T17:09:28Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:09:30+00:00
3f1e9ce9,13.81866,0.08187,148,41025,480,64,7667,2026-04-08T17:09:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:09:30+00:00
3f1e6f6b,14.03604,2.6353,217,36000,418,0,2332,2026-04-08T17:09:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:09:30+00:00
3f1e7c9d,14.475,3.8152,237,38000,393,0,2326,2026-04-08T17:09:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:09:30+00:00
3f1e8dbd,12.13184,4.37622,192,36000,470,-64,0503,2026-04-08T17:09:57Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:10:00+00:00
3f1e9ce9,13.76638,0.11752,144,41025,484,0,7667,2026-04-08T17:09:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:10:00+00:00
3f1e6f6b,13.99287,2.60201,217,36000,419,64,2332,2026-04-08T17:09:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:10:00+00:00
3f1e7c9d,14.44524,3.76661,237,38000,392,0,2326,2026-04-08T17:09:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:10:00+00:00
3f1e8dbd,12.06592,4.36114,192,35975,467,0,0503,2026-04-08T17:10:28Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:10:30+00:00
3f1e9ce9,13.70975,0.15798,145,41025,483,0,7667,2026-04-08T17:10:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:10:30+00:00
3f1e6f6b,13.94321,2.5636,217,36000,419,0,2332,2026-04-08T17:10:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:10:30+00:00
3f1e7c9d,14.41714,3.7208,237,38000,392,-64,2326,2026-04-08T17:10:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:10:30+00:00
3f1e8dbd,12.00366,4.34689,192,36000,464,0,0503,2026-04-08T17:10:58Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:11:00+00:00
3f1e6f6b,13.89693,2.52785,217,36000,418,0,2332,2026-04-08T17:10:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:11:00+00:00
3f1e9ce9,13.65248,0.19799,145,41000,485,0,7667,2026-04-08T17:10:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:11:00+00:00
3f1e7c9d,14.38646,3.67069,237,38000,392,0,2326,2026-04-08T17:10:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:11:00+00:00
3f1e8dbd,11.96737,4.33864,192,35975,463,0,0503,2026-04-08T17:11:15Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:11:30+00:00
3f1e9ce9,13.59901,0.2355,145,41000,486,0,7667,2026-04-08T17:11:27Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:11:30+00:00
3f1e7c9d,14.35871,3.6252,237,38000,393,0,2326,2026-04-08T17:11:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:11:30+00:00
3f1e6f6b,13.85115,2.49262,217,36000,418,0,2332,2026-04-08T17:11:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:11:30+00:00
3f1e8dbd,11.87268,4.317,192,36000,463,-64,0503,2026-04-08T17:12:00Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:03:44Z,2026-04-08T17:12:00+00:00
3f1e6f6b,13.80515,2.4571,217,36000,418,0,2332,2026-04-08T17:11:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:12:00+00:00
3f1e9ce9,13.54124,0.27674,143,41000,490,-64,7667,2026-04-08T17:11:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:12:00+00:00
3f1e7c9d,14.32787,3.57491,237,38000,393,0,2326,2026-04-08T17:12:00Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:12:00+00:00
3f1e8dbd,11.81332,4.30347,192,35975,463,-64,0503,2026-04-08T17:12:28Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:03:44Z,2026-04-08T17:12:30+00:00
3f1e6f6b,13.75986,2.4222,216,36000,417,0,2332,2026-04-08T17:12:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:12:30+00:00
3f1e9ce9,13.4859,0.31988,142,41000,492,-64,7667,2026-04-08T17:12:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:12:30+00:00
3f1e7c9d,14.29982,3.52936,237,38000,395,0,2326,2026-04-08T17:12:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:12:30+00:00
3f1e8dbd,11.75356,4.28982,192,36000,462,0,0503,2026-04-08T17:12:57Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:03:44Z,2026-04-08T17:13:00+00:00
3f1e9ce9,13.43279,0.36144,142,41000,493,-64,7667,2026-04-08T17:12:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:13:00+00:00
3f1e6f6b,13.71029,2.38399,216,36000,416,0,2332,2026-04-08T17:12:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:13:00+00:00
3f1e7c9d,14.27014,3.48101,237,38000,395,0,2326,2026-04-08T17:12:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:13:00+00:00
3f1e9ce9,13.37558,0.40621,142,41000,495,0,7667,2026-04-08T17:13:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:13:30+00:00
3f1e6f6b,13.66527,2.34934,216,36000,415,0,2332,2026-04-08T17:13:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:13:30+00:00
3f1e7c9d,14.24135,3.43419,237,38000,395,0,2326,2026-04-08T17:13:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:13:30+00:00
3f1e8dbd,11.73116,4.28472,192,36000,462,-64,0503,2026-04-08T17:13:07Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:03:44Z,2026-04-08T17:13:30+00:00
3f1e9ce9,13.32344,0.44687,142,41000,496,0,7667,2026-04-08T17:13:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:14:00+00:00
3f1e6f6b,13.6214,2.31561,217,36000,414,0,2332,2026-04-08T17:13:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:14:00+00:00
3f1e7c9d,14.21175,3.38605,237,38000,396,64,2326,2026-04-08T17:13:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:14:00+00:00
3f1e8dbd,11.63931,4.26471,192,35975,462,0,0503,2026-04-08T17:13:59Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:14:00+00:00
3f1e9ce9,13.26608,0.49183,141,41000,498,-64,7667,2026-04-08T17:14:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:14:30+00:00
3f1e6f6b,13.57473,2.27971,216,36000,413,0,2332,2026-04-08T17:14:27Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:14:30+00:00
3f1e8dbd,11.59217,4.25446,192,35975,462,0,0503,2026-04-08T17:14:25Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:14:30+00:00
3f1e7c9d,14.18046,3.33531,237,38000,397,0,2326,2026-04-08T17:14:30Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:14:30+00:00
3f1e9ce9,13.21971,0.53828,133,41000,503,0,7667,2026-04-08T17:14:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:15:00+00:00
3f1e6f6b,13.52893,2.24453,216,36000,412,0,2332,2026-04-08T17:14:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:15:00+00:00
3f1e7c9d,14.15356,3.29161,237,38000,398,0,2326,2026-04-08T17:14:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:15:00+00:00
3f1e8dbd,11.54018,4.24315,192,35975,462,0,0503,2026-04-08T17:14:55Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:15:00+00:00
3f1e9ce9,13.16647,0.58985,139,41000,498,0,7667,2026-04-08T17:15:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:15:30+00:00
3f1e6f6b,13.4806,2.20734,217,36000,412,0,2332,2026-04-08T17:15:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:15:30+00:00
3f1e8dbd,11.4983,4.20109,241,35975,462,0,0503,2026-04-08T17:15:27Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:15:30+00:00
3f1e7c9d,14.12233,3.24097,237,38000,399,0,2326,2026-04-08T17:15:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:15:30+00:00
3f1e9ce9,13.1139,0.63248,142,41000,495,-64,7667,2026-04-08T17:15:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:16:00+00:00
3f1e6f6b,13.43413,2.17155,217,36000,412,0,2332,2026-04-08T17:15:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:16:00+00:00
3f1e7c9d,14.09358,3.19427,237,38000,400,0,2326,2026-04-08T17:15:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:16:00+00:00
3f1e8dbd,11.46352,4.13665,241,35975,462,0,0503,2026-04-08T17:16:00Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:16:00+00:00
3f1e9ce9,13.05976,0.67445,142,41000,495,64,7667,2026-04-08T17:16:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:16:30+00:00
3f1e6f6b,13.39238,2.13949,217,36000,412,0,2332,2026-04-08T17:16:27Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:16:30+00:00
3f1e8dbd,11.42769,4.09679,196,35975,462,0,0503,2026-04-08T17:16:27Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:16:30+00:00
3f1e7c9d,14.06497,3.14792,237,38000,399,0,2326,2026-04-08T17:16:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:16:30+00:00
3f1e9ce9,13.00372,0.71811,142,41000,494,-128,7667,2026-04-08T17:16:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:20:48Z,2026-04-08T17:17:00+00:00
3f1e6f6b,13.34341,2.10195,217,36000,412,0,2332,2026-04-08T17:16:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:17:00+00:00
3f1e8dbd,11.2961,4.18574,192,35775,466,-768,0503,2026-04-08T17:16:35Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:17:00+00:00
3f1e7c9d,14.03348,3.09687,237,38000,399,64,2326,2026-04-08T17:16:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:17:00+00:00
3f1e9ce9,12.94876,0.76118,142,41000,494,0,7667,2026-04-08T17:17:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:17:30+00:00
3f1e7c9d,14.00496,3.05065,237,38000,400,0,2326,2026-04-08T17:17:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:17:30+00:00
3f1e6f6b,13.2976,2.06683,217,36000,412,0,2332,2026-04-08T17:17:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:17:30+00:00
3f1e8dbd,11.20736,4.16646,192,35775,466,0,0503,2026-04-08T17:17:25Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:17:30+00:00
3f1e6f6b,13.24979,2.03015,217,36000,412,0,2332,2026-04-08T17:18:00Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:18:00+00:00
3f1e9ce9,12.89333,0.80461,142,41000,495,0,7667,2026-04-08T17:17:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:18:00+00:00
3f1e8dbd,11.15584,4.15527,192,35775,466,0,0503,2026-04-08T17:17:54Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:18:00+00:00
3f1e7c9d,13.9741,3.00071,237,38000,400,0,2326,2026-04-08T17:17:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:18:00+00:00
3f1e9ce9,12.83631,0.84918,142,41000,494,0,7667,2026-04-08T17:18:30Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:18:30+00:00
3f1e6f6b,13.20374,1.99487,216,36000,414,0,2332,2026-04-08T17:18:30Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:18:30+00:00
3f1e7c9d,13.94485,2.95348,237,38000,399,0,2326,2026-04-08T17:18:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:18:30+00:00
3f1e8dbd,11.09555,4.14218,192,35775,466,0,0503,2026-04-08T17:18:27Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:18:30+00:00
3f1e8dbd,11.05568,4.13114,192,34000,488,-256,0503,2026-04-08T17:18:35Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T18:01:36Z,2026-04-08T17:19:00+00:00
3f1e9ce9,12.78479,0.88961,142,41000,492,64,7667,2026-04-08T17:18:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:19:00+00:00
3f1e6f6b,13.15925,1.96082,216,36000,415,0,2332,2026-04-08T17:18:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:19:00+00:00
3f1e7c9d,13.91516,2.90545,237,38000,398,-64,2326,2026-04-08T17:18:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:19:00+00:00
3f1e9ce9,12.73329,0.92981,142,41000,487,0,7667,2026-04-08T17:19:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:19:30+00:00
3f1e6f6b,13.11264,1.92516,216,36000,416,0,2332,2026-04-08T17:19:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:19:30+00:00
3f1e7c9d,13.88672,2.85948,237,38000,397,0,2326,2026-04-08T17:19:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:19:30+00:00
3f1e9ce9,12.67701,0.97378,142,41000,485,0,7667,2026-04-08T17:19:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:20:00+00:00
3f1e7c9d,13.85522,2.80862,237,38000,396,-64,2326,2026-04-08T17:19:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:20:00+00:00
3f1e6f6b,13.06549,1.88912,216,36000,416,0,2332,2026-04-08T17:19:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:20:00+00:00
3f1e9ce9,12.62525,1.01421,142,41000,487,0,7667,2026-04-08T17:20:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:20:30+00:00
3f1e6f6b,13.02234,1.85616,216,36000,417,0,2332,2026-04-08T17:20:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:20:30+00:00
3f1e7c9d,13.82667,2.76248,237,38000,396,0,2326,2026-04-08T17:20:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:20:30+00:00
3f1e9ce9,12.5726,1.05531,142,41000,488,0,7667,2026-04-08T17:20:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:21:00+00:00
3f1e6f6b,12.97648,1.82113,216,36000,417,0,2332,2026-04-08T17:20:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:21:00+00:00
3f1e7c9d,13.79755,2.71547,237,38000,396,0,2326,2026-04-08T17:20:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:21:00+00:00
3f1e9ce9,12.51489,1.10034,142,41000,490,0,7667,2026-04-08T17:21:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:21:30+00:00
3f1e6f6b,12.9283,1.78427,216,36000,417,0,2332,2026-04-08T17:21:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:21:30+00:00
3f1e7c9d,13.76669,2.66584,237,38000,395,0,2326,2026-04-08T17:21:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:21:30+00:00
3f1e9ce9,12.45994,1.1432,142,41000,491,0,7667,2026-04-08T17:22:00Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:22:00+00:00
3f1e6f6b,12.87937,1.74687,216,36000,418,0,2332,2026-04-08T17:22:00Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:22:00+00:00
3f1e7c9d,13.73776,2.61929,237,38000,394,0,2326,2026-04-08T17:21:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:22:00+00:00
3f1e9ce9,12.40837,1.1833,142,41000,490,0,7667,2026-04-08T17:22:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:22:30+00:00
3f1e6f6b,12.83464,1.71273,216,36000,418,0,2332,2026-04-08T17:22:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:22:30+00:00
3f1e7c9d,13.70898,2.57292,237,38000,395,0,2326,2026-04-08T17:22:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:22:30+00:00
3f1e9ce9,12.35358,1.22602,142,41000,490,0,7667,2026-04-08T17:22:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:23:00+00:00
