fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f20c3ee,14.93708,3.83624,26,36000,528,64,3155,2026-04-08T22:25:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:25:30+00:00
3f206604,15.9446,4.16146,218,38000,414,0,4205,2026-04-08T22:25:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:25:30+00:00
3f1fb89f,11.969,0.25558,321,38000,516,0,7345,2026-04-08T22:25:58Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:37:36Z,2026-04-08T22:26:00+00:00
3f20c3ee,15.00085,3.86925,26,36000,528,0,3155,2026-04-08T22:25:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:26:00+00:00
3f20d9a1,12.63107,4.50326,12,37000,515,0,5207,2026-04-08T22:25:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:46:08Z,2026-04-08T22:26:00+00:00
3f206604,15.90244,4.12749,217,38000,414,-64,4205,2026-04-08T22:25:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:26:00+00:00
3f1fb89f,12.02788,0.20846,321,38000,514,0,7345,2026-04-08T22:26:29Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:37:36Z,2026-04-08T22:26:30+00:00
3f206604,15.85295,4.08744,218,38000,413,64,4205,2026-04-08T22:26:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:26:30+00:00
3f20c3ee,15.06665,3.90333,26,36000,527,0,3155,2026-04-08T22:26:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:26:30+00:00
3f20d9a1,12.70201,4.5188,12,37000,514,0,5207,2026-04-08T22:26:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:46:08Z,2026-04-08T22:26:30+00:00
3f1fb89f,12.08102,0.16593,321,38000,511,0,7345,2026-04-08T22:26:58Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:37:36Z,2026-04-08T22:27:00+00:00
3f206604,15.81035,4.05312,217,38000,414,64,4205,2026-04-08T22:26:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:27:00+00:00
3f20c3ee,15.1359,3.93924,26,36000,527,0,3155,2026-04-08T22:26:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:27:00+00:00
3f20d9a1,12.77356,4.53441,12,37000,514,0,5207,2026-04-08T22:26:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:46:08Z,2026-04-08T22:27:00+00:00
3f1fb89f,12.13829,0.12,321,38000,511,64,7345,2026-04-08T22:27:29Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:27:30+00:00
3f20d9a1,12.84027,4.549,12,37175,512,1216,5207,2026-04-08T22:27:28Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:27:30+00:00
3f20c3ee,15.19931,3.9721,26,36000,527,0,3155,2026-04-08T22:27:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:27:30+00:00
3f206604,15.76338,4.0156,217,38000,414,0,4205,2026-04-08T22:27:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:27:30+00:00
3f1fb89f,12.19469,0.07473,321,38000,511,-64,7345,2026-04-08T22:27:59Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:28:00+00:00
3f206604,15.71677,3.97835,217,38000,414,0,4205,2026-04-08T22:27:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:28:00+00:00
3f20c3ee,15.26471,4.00604,26,36000,528,0,3155,2026-04-08T22:27:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:28:00+00:00
3f20d9a1,12.90293,4.56266,12,37275,510,0,5207,2026-04-08T22:27:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:28:00+00:00
3f1fb89f,12.24857,0.03149,321,38000,509,0,7345,2026-04-08T22:28:28Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:28:30+00:00
3f20d9a1,12.9705,4.57751,12,37900,505,256,5207,2026-04-08T22:28:24Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:28:30+00:00
3f20c3ee,15.32709,4.03846,26,36000,528,0,3155,2026-04-08T22:28:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:28:30+00:00
3f206604,15.67172,3.94203,217,38000,413,-64,4205,2026-04-08T22:28:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:28:30+00:00
3f1fb89f,12.30567,-0.01431,321,38000,507,0,7345,2026-04-08T22:28:58Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:29:00+00:00
3f20d9a1,12.99794,4.58352,11,37925,507,128,5207,2026-04-08T22:28:36Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:29:00+00:00
3f206604,15.62605,3.9052,217,38000,411,0,4205,2026-04-08T22:28:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:29:00+00:00
3f20c3ee,15.39631,4.07446,26,36000,529,0,3155,2026-04-08T22:28:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:29:00+00:00
3f1fb89f,12.36013,-0.05806,321,38000,506,0,7345,2026-04-08T22:29:28Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:29:30+00:00
3f20c3ee,15.4647,4.11006,26,36000,528,0,3155,2026-04-08T22:29:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:29:30+00:00
3f206604,15.58318,3.87096,217,38000,410,-64,4205,2026-04-08T22:29:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:29:30+00:00
